Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747464756;3;3
0xfe;2;6;1747464766;3;3
0xfe;1;6;1747464776;3;3
0xfe;2;6;1747464786;3;3
0xfe;1;6;1747464796;3;3
0xfe;2;6;1747464806;3;3
0xfe;1;6;1747464816;3;3
0xfe;2;6;1747464826;3;3
0xfe;1;6;1747464836;3;3
0xfe;2;6;1747464846;3;3
0xfe;1;6;1747464856;3;3
0xfe;2;6;1747464866;3;3
0xfe;1;6;1747464876;3;3
0xfe;2;6;1747464886;3;3
0xfe;1;6;1747464896;3;3
0xfe;2;6;1747464906;3;3
0xfe;1;6;1747464916;3;3
0xfe;2;6;1747464926;3;3
0xfe;1;6;1747464936;3;3
0xfe;2;6;1747464946;3;3
0xfe;1;6;1747464956;3;3
0xfe;2;6;1747464966;3;3
0xfe;1;6;1747464976;3;3
0xfe;2;6;1747464986;3;3
0xfe;1;6;1747464996;3;3
0xfe;2;6;1747465006;3;3
0xfe;1;6;1747465016;3;3
0xfe;2;6;1747465026;3;3
0xfe;1;6;1747465036;3;3
0xfe;2;6;1747465046;3;3
