Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748241156;3;3
0xfe;2;6;1748241166;3;3
0xfe;1;6;1748241176;3;3
0xfe;2;6;1748241186;3;3
0xfe;1;6;1748241196;3;3
0xfe;2;6;1748241206;3;3
0xfe;1;6;1748241216;3;3
0xfe;2;6;1748241226;3;3
0xfe;1;6;1748241236;3;3
0xfe;2;6;1748241246;3;3
0xfe;1;6;1748241256;3;3
0xfe;2;6;1748241266;3;3
0xfe;1;6;1748241276;3;3
0xfe;2;6;1748241286;3;3
0xfe;1;6;1748241296;3;3
0xfe;2;6;1748241306;3;3
0xfe;1;6;1748241316;3;3
0xfe;2;6;1748241326;3;3
0xfe;1;6;1748241336;3;3
0xfe;2;6;1748241346;3;3
0xfe;1;6;1748241356;3;3
0xfe;2;6;1748241366;3;3
0xfe;1;6;1748241376;3;3
0xfe;2;6;1748241386;3;3
0xfe;1;6;1748241396;3;3
0xfe;2;6;1748241406;3;3
0xfe;1;6;1748241416;3;3
0xfe;2;6;1748241426;3;3
0xfe;1;6;1748241436;3;3
0xfe;2;6;1748241446;3;3
