Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745859156;3;3
0xfe;2;6;1745859166;3;3
0xfe;1;6;1745859176;3;3
0xfe;2;6;1745859186;3;3
0xfe;1;6;1745859196;3;3
0xfe;2;6;1745859206;3;3
0xfe;1;6;1745859216;3;3
0xfe;2;6;1745859226;3;3
0xfe;1;6;1745859236;3;3
0xfe;2;6;1745859246;3;3
0xfe;1;6;1745859256;3;3
0xfe;2;6;1745859266;3;3
0xfe;1;6;1745859276;3;3
0xfe;2;6;1745859286;3;3
0xfe;1;6;1745859296;3;3
0xfe;2;6;1745859306;3;3
0xfe;1;6;1745859316;3;3
0xfe;2;6;1745859326;3;3
0xfe;1;6;1745859336;3;3
0xfe;2;6;1745859346;3;3
0xfe;1;6;1745859356;3;3
0xfe;2;6;1745859366;3;3
0xfe;1;6;1745859376;3;3
0xfe;2;6;1745859386;3;3
0xfe;1;6;1745859396;3;3
0xfe;2;6;1745859406;3;3
0xfe;1;6;1745859416;3;3
0xfe;2;6;1745859426;3;3
0xfe;1;6;1745859436;3;3
0xfe;2;6;1745859446;3;3
