Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748731356;3;3
0xfe;2;6;1748731366;3;3
0xfe;1;6;1748731376;3;3
0xfe;2;6;1748731386;3;3
0xfe;1;6;1748731396;3;3
0xfe;2;6;1748731406;3;3
0xfe;1;6;1748731416;3;3
0xfe;2;6;1748731426;3;3
0xfe;1;6;1748731436;3;3
0xfe;2;6;1748731446;3;3
0xfe;1;6;1748731456;3;3
0xfe;2;6;1748731466;3;3
0xfe;1;6;1748731476;3;3
0xfe;2;6;1748731486;3;3
0xfe;1;6;1748731496;3;3
0xfe;2;6;1748731506;3;3
0xfe;1;6;1748731516;3;3
0xfe;2;6;1748731526;3;3
0xfe;1;6;1748731536;3;3
0xfe;2;6;1748731546;3;3
0xfe;1;6;1748731556;3;3
0xfe;2;6;1748731566;3;3
0xfe;1;6;1748731576;3;3
0xfe;2;6;1748731586;3;3
0xfe;1;6;1748731596;3;3
0xfe;2;6;1748731606;3;3
0xfe;1;6;1748731616;3;3
0xfe;2;6;1748731626;3;3
0xfe;1;6;1748731636;3;3
0xfe;2;6;1748731646;3;3
