Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751750256;3;3
0xfe;2;6;1751750266;3;3
0xfe;1;6;1751750276;3;3
0xfe;2;6;1751750286;3;3
0xfe;1;6;1751750296;3;3
0xfe;2;6;1751750306;3;3
0xfe;1;6;1751750316;3;3
0xfe;2;6;1751750326;3;3
0xfe;1;6;1751750336;3;3
0xfe;2;6;1751750346;3;3
0xfe;1;6;1751750356;3;3
0xfe;2;6;1751750366;3;3
0xfe;1;6;1751750376;3;3
0xfe;2;6;1751750386;3;3
0xfe;1;6;1751750396;3;3
0xfe;2;6;1751750406;3;3
0xfe;1;6;1751750416;3;3
0xfe;2;6;1751750426;3;3
0xfe;1;6;1751750436;3;3
0xfe;2;6;1751750446;3;3
0xfe;1;6;1751750456;3;3
0xfe;2;6;1751750466;3;3
0xfe;1;6;1751750476;3;3
0xfe;2;6;1751750486;3;3
0xfe;1;6;1751750496;3;3
0xfe;2;6;1751750506;3;3
0xfe;1;6;1751750516;3;3
0xfe;2;6;1751750526;3;3
0xfe;1;6;1751750536;3;3
0xfe;2;6;1751750546;3;3
