Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754558556;3;3
0xfe;2;6;1754558566;3;3
0xfe;1;6;1754558576;3;3
0xfe;2;6;1754558586;3;3
0xfe;1;6;1754558596;3;3
0xfe;2;6;1754558606;3;3
0xfe;1;6;1754558616;3;3
0xfe;2;6;1754558626;3;3
0xfe;1;6;1754558636;3;3
0xfe;2;6;1754558646;3;3
0xfe;1;6;1754558656;3;3
0xfe;2;6;1754558666;3;3
0xfe;1;6;1754558676;3;3
0xfe;2;6;1754558686;3;3
0xfe;1;6;1754558696;3;3
0xfe;2;6;1754558706;3;3
0xfe;1;6;1754558716;3;3
0xfe;2;6;1754558726;3;3
0xfe;1;6;1754558736;3;3
0xfe;2;6;1754558746;3;3
0xfe;1;6;1754558756;3;3
0xfe;2;6;1754558766;3;3
0xfe;1;6;1754558776;3;3
0xfe;2;6;1754558786;3;3
0xfe;1;6;1754558796;3;3
0xfe;2;6;1754558806;3;3
0xfe;1;6;1754558816;3;3
0xfe;2;6;1754558826;3;3
0xfe;1;6;1754558836;3;3
0xfe;2;6;1754558846;3;3
