Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747889256;3;3
0xfe;2;6;1747889266;3;3
0xfe;1;6;1747889276;3;3
0xfe;2;6;1747889286;3;3
0xfe;1;6;1747889296;3;3
0xfe;2;6;1747889306;3;3
0xfe;1;6;1747889316;3;3
0xfe;2;6;1747889326;3;3
0xfe;1;6;1747889336;3;3
0xfe;2;6;1747889346;3;3
0xfe;1;6;1747889356;3;3
0xfe;2;6;1747889366;3;3
0xfe;1;6;1747889376;3;3
0xfe;2;6;1747889386;3;3
0xfe;1;6;1747889396;3;3
0xfe;2;6;1747889406;3;3
0xfe;1;6;1747889416;3;3
0xfe;2;6;1747889426;3;3
0xfe;1;6;1747889436;3;3
0xfe;2;6;1747889446;3;3
0xfe;1;6;1747889456;3;3
0xfe;2;6;1747889466;3;3
0xfe;1;6;1747889476;3;3
0xfe;2;6;1747889486;3;3
0xfe;1;6;1747889496;3;3
0xfe;2;6;1747889506;3;3
0xfe;1;6;1747889516;3;3
0xfe;2;6;1747889526;3;3
0xfe;1;6;1747889536;3;3
0xfe;2;6;1747889546;3;3
