Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750161756;3;3
0xfe;2;6;1750161766;3;3
0xfe;1;6;1750161776;3;3
0xfe;2;6;1750161786;3;3
0xfe;1;6;1750161796;3;3
0xfe;2;6;1750161806;3;3
0xfe;1;6;1750161816;3;3
0xfe;2;6;1750161826;3;3
0xfe;1;6;1750161836;3;3
0xfe;2;6;1750161846;3;3
0xfe;1;6;1750161856;3;3
0xfe;2;6;1750161866;3;3
0xfe;1;6;1750161876;3;3
0xfe;2;6;1750161886;3;3
0xfe;1;6;1750161896;3;3
0xfe;2;6;1750161906;3;3
0xfe;1;6;1750161916;3;3
0xfe;2;6;1750161926;3;3
0xfe;1;6;1750161936;3;3
0xfe;2;6;1750161946;3;3
0xfe;1;6;1750161956;3;3
0xfe;2;6;1750161966;3;3
0xfe;1;6;1750161976;3;3
0xfe;2;6;1750161986;3;3
0xfe;1;6;1750161996;3;3
0xfe;2;6;1750162006;3;3
0xfe;1;6;1750162016;3;3
0xfe;2;6;1750162026;3;3
0xfe;1;6;1750162036;3;3
0xfe;2;6;1750162046;3;3
