Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754564556;3;3
0xfe;2;6;1754564566;3;3
0xfe;1;6;1754564576;3;3
0xfe;2;6;1754564586;3;3
0xfe;1;6;1754564596;3;3
0xfe;2;6;1754564606;3;3
0xfe;1;6;1754564616;3;3
0xfe;2;6;1754564626;3;3
0xfe;1;6;1754564636;3;3
0xfe;2;6;1754564646;3;3
0xfe;1;6;1754564656;3;3
0xfe;2;6;1754564666;3;3
0xfe;1;6;1754564676;3;3
0xfe;2;6;1754564686;3;3
0xfe;1;6;1754564696;3;3
0xfe;2;6;1754564706;3;3
0xfe;1;6;1754564716;3;3
0xfe;2;6;1754564726;3;3
0xfe;1;6;1754564736;3;3
0xfe;2;6;1754564746;3;3
0xfe;1;6;1754564756;3;3
0xfe;2;6;1754564766;3;3
0xfe;1;6;1754564776;3;3
0xfe;2;6;1754564786;3;3
0xfe;1;6;1754564796;3;3
0xfe;2;6;1754564806;3;3
0xfe;1;6;1754564816;3;3
0xfe;2;6;1754564826;3;3
0xfe;1;6;1754564836;3;3
0xfe;2;6;1754564846;3;3
