Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749719256;3;3
0xfe;2;6;1749719266;3;3
0xfe;1;6;1749719276;3;3
0xfe;2;6;1749719286;3;3
0xfe;1;6;1749719296;3;3
0xfe;2;6;1749719306;3;3
0xfe;1;6;1749719316;3;3
0xfe;2;6;1749719326;3;3
0xfe;1;6;1749719336;3;3
0xfe;2;6;1749719346;3;3
0xfe;1;6;1749719356;3;3
0xfe;2;6;1749719366;3;3
0xfe;1;6;1749719376;3;3
0xfe;2;6;1749719386;3;3
0xfe;1;6;1749719396;3;3
0xfe;2;6;1749719406;3;3
0xfe;1;6;1749719416;3;3
0xfe;2;6;1749719426;3;3
0xfe;1;6;1749719436;3;3
0xfe;2;6;1749719446;3;3
0xfe;1;6;1749719456;3;3
0xfe;2;6;1749719466;3;3
0xfe;1;6;1749719476;3;3
0xfe;2;6;1749719486;3;3
0xfe;1;6;1749719496;3;3
0xfe;2;6;1749719506;3;3
0xfe;1;6;1749719516;3;3
0xfe;2;6;1749719526;3;3
0xfe;1;6;1749719536;3;3
0xfe;2;6;1749719546;3;3
