Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751835156;3;3
0xfe;2;6;1751835166;3;3
0xfe;1;6;1751835176;3;3
0xfe;2;6;1751835186;3;3
0xfe;1;6;1751835196;3;3
0xfe;2;6;1751835206;3;3
0xfe;1;6;1751835216;3;3
0xfe;2;6;1751835226;3;3
0xfe;1;6;1751835236;3;3
0xfe;2;6;1751835246;3;3
0xfe;1;6;1751835256;3;3
0xfe;2;6;1751835266;3;3
0xfe;1;6;1751835276;3;3
0xfe;2;6;1751835286;3;3
0xfe;1;6;1751835296;3;3
0xfe;2;6;1751835306;3;3
0xfe;1;6;1751835316;3;3
0xfe;2;6;1751835326;3;3
0xfe;1;6;1751835336;3;3
0xfe;2;6;1751835346;3;3
0xfe;1;6;1751835356;3;3
0xfe;2;6;1751835366;3;3
0xfe;1;6;1751835376;3;3
0xfe;2;6;1751835386;3;3
0xfe;1;6;1751835396;3;3
0xfe;2;6;1751835406;3;3
0xfe;1;6;1751835416;3;3
0xfe;2;6;1751835426;3;3
0xfe;1;6;1751835436;3;3
0xfe;2;6;1751835446;3;3
