Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754119056;3;3
0xfe;2;6;1754119066;3;3
0xfe;1;6;1754119076;3;3
0xfe;2;6;1754119086;3;3
0xfe;1;6;1754119096;3;3
0xfe;2;6;1754119106;3;3
0xfe;1;6;1754119116;3;3
0xfe;2;6;1754119126;3;3
0xfe;1;6;1754119136;3;3
0xfe;2;6;1754119146;3;3
0xfe;1;6;1754119156;3;3
0xfe;2;6;1754119166;3;3
0xfe;1;6;1754119176;3;3
0xfe;2;6;1754119186;3;3
0xfe;1;6;1754119196;3;3
0xfe;2;6;1754119206;3;3
0xfe;1;6;1754119216;3;3
0xfe;2;6;1754119226;3;3
0xfe;1;6;1754119236;3;3
0xfe;2;6;1754119246;3;3
0xfe;1;6;1754119256;3;3
0xfe;2;6;1754119266;3;3
0xfe;1;6;1754119276;3;3
0xfe;2;6;1754119286;3;3
0xfe;1;6;1754119296;3;3
0xfe;2;6;1754119306;3;3
0xfe;1;6;1754119316;3;3
0xfe;2;6;1754119326;3;3
0xfe;1;6;1754119336;3;3
0xfe;2;6;1754119346;3;3
