Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750371156;3;3
0xfe;2;6;1750371166;3;3
0xfe;1;6;1750371176;3;3
0xfe;2;6;1750371186;3;3
0xfe;1;6;1750371196;3;3
0xfe;2;6;1750371206;3;3
0xfe;1;6;1750371216;3;3
0xfe;2;6;1750371226;3;3
0xfe;1;6;1750371236;3;3
0xfe;2;6;1750371246;3;3
0xfe;1;6;1750371256;3;3
0xfe;2;6;1750371266;3;3
0xfe;1;6;1750371276;3;3
0xfe;2;6;1750371286;3;3
0xfe;1;6;1750371296;3;3
0xfe;2;6;1750371306;3;3
0xfe;1;6;1750371316;3;3
0xfe;2;6;1750371326;3;3
0xfe;1;6;1750371336;3;3
0xfe;2;6;1750371346;3;3
0xfe;1;6;1750371356;3;3
0xfe;2;6;1750371366;3;3
0xfe;1;6;1750371376;3;3
0xfe;2;6;1750371386;3;3
0xfe;1;6;1750371396;3;3
0xfe;2;6;1750371406;3;3
0xfe;1;6;1750371416;3;3
0xfe;2;6;1750371426;3;3
0xfe;1;6;1750371436;3;3
0xfe;2;6;1750371446;3;3
