Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744762656;3;3
0xfe;2;6;1744762666;3;3
0xfe;1;6;1744762676;3;3
0xfe;2;6;1744762686;3;3
0xfe;1;6;1744762696;3;3
0xfe;2;6;1744762706;3;3
0xfe;1;6;1744762716;3;3
0xfe;2;6;1744762726;3;3
0xfe;1;6;1744762736;3;3
0xfe;2;6;1744762746;3;3
0xfe;1;6;1744762756;3;3
0xfe;2;6;1744762766;3;3
0xfe;1;6;1744762776;3;3
0xfe;2;6;1744762786;3;3
0xfe;1;6;1744762796;3;3
0xfe;2;6;1744762806;3;3
0xfe;1;6;1744762816;3;3
0xfe;2;6;1744762826;3;3
0xfe;1;6;1744762836;3;3
0xfe;2;6;1744762846;3;3
0xfe;1;6;1744762856;3;3
0xfe;2;6;1744762866;3;3
0xfe;1;6;1744762876;3;3
0xfe;2;6;1744762886;3;3
0xfe;1;6;1744762896;3;3
0xfe;2;6;1744762906;3;3
0xfe;1;6;1744762916;3;3
0xfe;2;6;1744762926;3;3
0xfe;1;6;1744762936;3;3
0xfe;2;6;1744762946;3;3
