Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747303056;3;3
0xfe;2;6;1747303066;3;3
0xfe;1;6;1747303076;3;3
0xfe;2;6;1747303086;3;3
0xfe;1;6;1747303096;3;3
0xfe;2;6;1747303106;3;3
0xfe;1;6;1747303116;3;3
0xfe;2;6;1747303126;3;3
0xfe;1;6;1747303136;3;3
0xfe;2;6;1747303146;3;3
0xfe;1;6;1747303156;3;3
0xfe;2;6;1747303166;3;3
0xfe;1;6;1747303176;3;3
0xfe;2;6;1747303186;3;3
0xfe;1;6;1747303196;3;3
0xfe;2;6;1747303206;3;3
0xfe;1;6;1747303216;3;3
0xfe;2;6;1747303226;3;3
0xfe;1;6;1747303236;3;3
0xfe;2;6;1747303246;3;3
0xfe;1;6;1747303256;3;3
0xfe;2;6;1747303266;3;3
0xfe;1;6;1747303276;3;3
0xfe;2;6;1747303286;3;3
0xfe;1;6;1747303296;3;3
0xfe;2;6;1747303306;3;3
0xfe;1;6;1747303316;3;3
0xfe;2;6;1747303326;3;3
0xfe;1;6;1747303336;3;3
0xfe;2;6;1747303346;3;3
