Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751631756;3;3
0xfe;2;6;1751631766;3;3
0xfe;1;6;1751631776;3;3
0xfe;2;6;1751631786;3;3
0xfe;1;6;1751631796;3;3
0xfe;2;6;1751631806;3;3
0xfe;1;6;1751631816;3;3
0xfe;2;6;1751631826;3;3
0xfe;1;6;1751631836;3;3
0xfe;2;6;1751631846;3;3
0xfe;1;6;1751631856;3;3
0xfe;2;6;1751631866;3;3
0xfe;1;6;1751631876;3;3
0xfe;2;6;1751631886;3;3
0xfe;1;6;1751631896;3;3
0xfe;2;6;1751631906;3;3
0xfe;1;6;1751631916;3;3
0xfe;2;6;1751631926;3;3
0xfe;1;6;1751631936;3;3
0xfe;2;6;1751631946;3;3
0xfe;1;6;1751631956;3;3
0xfe;2;6;1751631966;3;3
0xfe;1;6;1751631976;3;3
0xfe;2;6;1751631986;3;3
0xfe;1;6;1751631996;3;3
0xfe;2;6;1751632006;3;3
0xfe;1;6;1751632016;3;3
0xfe;2;6;1751632026;3;3
0xfe;1;6;1751632036;3;3
0xfe;2;6;1751632046;3;3
