Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754190756;3;3
0xfe;2;6;1754190766;3;3
0xfe;1;6;1754190776;3;3
0xfe;2;6;1754190786;3;3
0xfe;1;6;1754190796;3;3
0xfe;2;6;1754190806;3;3
0xfe;1;6;1754190816;3;3
0xfe;2;6;1754190826;3;3
0xfe;1;6;1754190836;3;3
0xfe;2;6;1754190846;3;3
0xfe;1;6;1754190856;3;3
0xfe;2;6;1754190866;3;3
0xfe;1;6;1754190876;3;3
0xfe;2;6;1754190886;3;3
0xfe;1;6;1754190896;3;3
0xfe;2;6;1754190906;3;3
0xfe;1;6;1754190916;3;3
0xfe;2;6;1754190926;3;3
0xfe;1;6;1754190936;3;3
0xfe;2;6;1754190946;3;3
0xfe;1;6;1754190956;3;3
0xfe;2;6;1754190966;3;3
0xfe;1;6;1754190976;3;3
0xfe;2;6;1754190986;3;3
0xfe;1;6;1754190996;3;3
0xfe;2;6;1754191006;3;3
0xfe;1;6;1754191016;3;3
0xfe;2;6;1754191026;3;3
0xfe;1;6;1754191036;3;3
0xfe;2;6;1754191046;3;3
