Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752083556;3;3
0xfe;2;6;1752083566;3;3
0xfe;1;6;1752083576;3;3
0xfe;2;6;1752083586;3;3
0xfe;1;6;1752083596;3;3
0xfe;2;6;1752083606;3;3
0xfe;1;6;1752083616;3;3
0xfe;2;6;1752083626;3;3
0xfe;1;6;1752083636;3;3
0xfe;2;6;1752083646;3;3
0xfe;1;6;1752083656;3;3
0xfe;2;6;1752083666;3;3
0xfe;1;6;1752083676;3;3
0xfe;2;6;1752083686;3;3
0xfe;1;6;1752083696;3;3
0xfe;2;6;1752083706;3;3
0xfe;1;6;1752083716;3;3
0xfe;2;6;1752083726;3;3
0xfe;1;6;1752083736;3;3
0xfe;2;6;1752083746;3;3
0xfe;1;6;1752083756;3;3
0xfe;2;6;1752083766;3;3
0xfe;1;6;1752083776;3;3
0xfe;2;6;1752083786;3;3
0xfe;1;6;1752083796;3;3
0xfe;2;6;1752083806;3;3
0xfe;1;6;1752083816;3;3
0xfe;2;6;1752083826;3;3
0xfe;1;6;1752083836;3;3
0xfe;2;6;1752083846;3;3
