Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753541856;3;3
0xfe;2;6;1753541866;3;3
0xfe;1;6;1753541876;3;3
0xfe;2;6;1753541886;3;3
0xfe;1;6;1753541896;3;3
0xfe;2;6;1753541906;3;3
0xfe;1;6;1753541916;3;3
0xfe;2;6;1753541926;3;3
0xfe;1;6;1753541936;3;3
0xfe;2;6;1753541946;3;3
0xfe;1;6;1753541956;3;3
0xfe;2;6;1753541966;3;3
0xfe;1;6;1753541976;3;3
0xfe;2;6;1753541986;3;3
0xfe;1;6;1753541996;3;3
0xfe;2;6;1753542006;3;3
0xfe;1;6;1753542016;3;3
0xfe;2;6;1753542026;3;3
0xfe;1;6;1753542036;3;3
0xfe;2;6;1753542046;3;3
0xfe;1;6;1753542056;3;3
0xfe;2;6;1753542066;3;3
0xfe;1;6;1753542076;3;3
0xfe;2;6;1753542086;3;3
0xfe;1;6;1753542096;3;3
0xfe;2;6;1753542106;3;3
0xfe;1;6;1753542116;3;3
0xfe;2;6;1753542126;3;3
0xfe;1;6;1753542136;3;3
0xfe;2;6;1753542146;3;3
