Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754437356;3;3
0xfe;2;6;1754437366;3;3
0xfe;1;6;1754437376;3;3
0xfe;2;6;1754437386;3;3
0xfe;1;6;1754437396;3;3
0xfe;2;6;1754437406;3;3
0xfe;1;6;1754437416;3;3
0xfe;2;6;1754437426;3;3
0xfe;1;6;1754437436;3;3
0xfe;2;6;1754437446;3;3
0xfe;1;6;1754437456;3;3
0xfe;2;6;1754437466;3;3
0xfe;1;6;1754437476;3;3
0xfe;2;6;1754437486;3;3
0xfe;1;6;1754437496;3;3
0xfe;2;6;1754437506;3;3
0xfe;1;6;1754437516;3;3
0xfe;2;6;1754437526;3;3
0xfe;1;6;1754437536;3;3
0xfe;2;6;1754437546;3;3
0xfe;1;6;1754437556;3;3
0xfe;2;6;1754437566;3;3
0xfe;1;6;1754437576;3;3
0xfe;2;6;1754437586;3;3
0xfe;1;6;1754437596;3;3
0xfe;2;6;1754437606;3;3
0xfe;1;6;1754437616;3;3
0xfe;2;6;1754437626;3;3
0xfe;1;6;1754437636;3;3
0xfe;2;6;1754437646;3;3
