Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751462856;3;3
0xfe;2;6;1751462866;3;3
0xfe;1;6;1751462876;3;3
0xfe;2;6;1751462886;3;3
0xfe;1;6;1751462896;3;3
0xfe;2;6;1751462906;3;3
0xfe;1;6;1751462916;3;3
0xfe;2;6;1751462926;3;3
0xfe;1;6;1751462936;3;3
0xfe;2;6;1751462946;3;3
0xfe;1;6;1751462956;3;3
0xfe;2;6;1751462966;3;3
0xfe;1;6;1751462976;3;3
0xfe;2;6;1751462986;3;3
0xfe;1;6;1751462996;3;3
0xfe;2;6;1751463006;3;3
0xfe;1;6;1751463016;3;3
0xfe;2;6;1751463026;3;3
0xfe;1;6;1751463036;3;3
0xfe;2;6;1751463046;3;3
0xfe;1;6;1751463056;3;3
0xfe;2;6;1751463066;3;3
0xfe;1;6;1751463076;3;3
0xfe;2;6;1751463086;3;3
0xfe;1;6;1751463096;3;3
0xfe;2;6;1751463106;3;3
0xfe;1;6;1751463116;3;3
0xfe;2;6;1751463126;3;3
0xfe;1;6;1751463136;3;3
0xfe;2;6;1751463146;3;3
