Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745131956;3;3
0xfe;2;6;1745131966;3;3
0xfe;1;6;1745131976;3;3
0xfe;2;6;1745131986;3;3
0xfe;1;6;1745131996;3;3
0xfe;2;6;1745132006;3;3
0xfe;1;6;1745132016;3;3
0xfe;2;6;1745132026;3;3
0xfe;1;6;1745132036;3;3
0xfe;2;6;1745132046;3;3
0xfe;1;6;1745132056;3;3
0xfe;2;6;1745132066;3;3
0xfe;1;6;1745132076;3;3
0xfe;2;6;1745132086;3;3
0xfe;1;6;1745132096;3;3
0xfe;2;6;1745132106;3;3
0xfe;1;6;1745132116;3;3
0xfe;2;6;1745132126;3;3
0xfe;1;6;1745132136;3;3
0xfe;2;6;1745132146;3;3
0xfe;1;6;1745132156;3;3
0xfe;2;6;1745132166;3;3
0xfe;1;6;1745132176;3;3
0xfe;2;6;1745132186;3;3
0xfe;1;6;1745132196;3;3
0xfe;2;6;1745132206;3;3
0xfe;1;6;1745132216;3;3
0xfe;2;6;1745132226;3;3
0xfe;1;6;1745132236;3;3
0xfe;2;6;1745132246;3;3
