Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749856056;3;3
0xfe;2;6;1749856066;3;3
0xfe;1;6;1749856076;3;3
0xfe;2;6;1749856086;3;3
0xfe;1;6;1749856096;3;3
0xfe;2;6;1749856106;3;3
0xfe;1;6;1749856116;3;3
0xfe;2;6;1749856126;3;3
0xfe;1;6;1749856136;3;3
0xfe;2;6;1749856146;3;3
0xfe;1;6;1749856156;3;3
0xfe;2;6;1749856166;3;3
0xfe;1;6;1749856176;3;3
0xfe;2;6;1749856186;3;3
0xfe;1;6;1749856196;3;3
0xfe;2;6;1749856206;3;3
0xfe;1;6;1749856216;3;3
0xfe;2;6;1749856226;3;3
0xfe;1;6;1749856236;3;3
0xfe;2;6;1749856246;3;3
0xfe;1;6;1749856256;3;3
0xfe;2;6;1749856266;3;3
0xfe;1;6;1749856276;3;3
0xfe;2;6;1749856286;3;3
0xfe;1;6;1749856296;3;3
0xfe;2;6;1749856306;3;3
0xfe;1;6;1749856316;3;3
0xfe;2;6;1749856326;3;3
0xfe;1;6;1749856336;3;3
0xfe;2;6;1749856346;3;3
