Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754369556;3;3
0xfe;2;6;1754369566;3;3
0xfe;1;6;1754369576;3;3
0xfe;2;6;1754369586;3;3
0xfe;1;6;1754369596;3;3
0xfe;2;6;1754369606;3;3
0xfe;1;6;1754369616;3;3
0xfe;2;6;1754369626;3;3
0xfe;1;6;1754369636;3;3
0xfe;2;6;1754369646;3;3
0xfe;1;6;1754369656;3;3
0xfe;2;6;1754369666;3;3
0xfe;1;6;1754369676;3;3
0xfe;2;6;1754369686;3;3
0xfe;1;6;1754369696;3;3
0xfe;2;6;1754369706;3;3
0xfe;1;6;1754369716;3;3
0xfe;2;6;1754369726;3;3
0xfe;1;6;1754369736;3;3
0xfe;2;6;1754369746;3;3
0xfe;1;6;1754369756;3;3
0xfe;2;6;1754369766;3;3
0xfe;1;6;1754369776;3;3
0xfe;2;6;1754369786;3;3
0xfe;1;6;1754369796;3;3
0xfe;2;6;1754369806;3;3
0xfe;1;6;1754369816;3;3
0xfe;2;6;1754369826;3;3
0xfe;1;6;1754369836;3;3
0xfe;2;6;1754369846;3;3
