Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751305056;3;3
0xfe;2;6;1751305066;3;3
0xfe;1;6;1751305076;3;3
0xfe;2;6;1751305086;3;3
0xfe;1;6;1751305096;3;3
0xfe;2;6;1751305106;3;3
0xfe;1;6;1751305116;3;3
0xfe;2;6;1751305126;3;3
0xfe;1;6;1751305136;3;3
0xfe;2;6;1751305146;3;3
0xfe;1;6;1751305156;3;3
0xfe;2;6;1751305166;3;3
0xfe;1;6;1751305176;3;3
0xfe;2;6;1751305186;3;3
0xfe;1;6;1751305196;3;3
0xfe;2;6;1751305206;3;3
0xfe;1;6;1751305216;3;3
0xfe;2;6;1751305226;3;3
0xfe;1;6;1751305236;3;3
0xfe;2;6;1751305246;3;3
0xfe;1;6;1751305256;3;3
0xfe;2;6;1751305266;3;3
0xfe;1;6;1751305276;3;3
0xfe;2;6;1751305286;3;3
0xfe;1;6;1751305296;3;3
0xfe;2;6;1751305306;3;3
0xfe;1;6;1751305316;3;3
0xfe;2;6;1751305326;3;3
0xfe;1;6;1751305336;3;3
0xfe;2;6;1751305346;3;3
