Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753646856;3;3
0xfe;2;6;1753646866;3;3
0xfe;1;6;1753646876;3;3
0xfe;2;6;1753646886;3;3
0xfe;1;6;1753646896;3;3
0xfe;2;6;1753646906;3;3
0xfe;1;6;1753646916;3;3
0xfe;2;6;1753646926;3;3
0xfe;1;6;1753646936;3;3
0xfe;2;6;1753646946;3;3
0xfe;1;6;1753646956;3;3
0xfe;2;6;1753646966;3;3
0xfe;1;6;1753646976;3;3
0xfe;2;6;1753646986;3;3
0xfe;1;6;1753646996;3;3
0xfe;2;6;1753647006;3;3
0xfe;1;6;1753647016;3;3
0xfe;2;6;1753647026;3;3
0xfe;1;6;1753647036;3;3
0xfe;2;6;1753647046;3;3
0xfe;1;6;1753647056;3;3
0xfe;2;6;1753647066;3;3
0xfe;1;6;1753647076;3;3
0xfe;2;6;1753647086;3;3
0xfe;1;6;1753647096;3;3
0xfe;2;6;1753647106;3;3
0xfe;1;6;1753647116;3;3
0xfe;2;6;1753647126;3;3
0xfe;1;6;1753647136;3;3
0xfe;2;6;1753647146;3;3
