Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745254056;3;3
0xfe;2;6;1745254066;3;3
0xfe;1;6;1745254076;3;3
0xfe;2;6;1745254086;3;3
0xfe;1;6;1745254096;3;3
0xfe;2;6;1745254106;3;3
0xfe;1;6;1745254116;3;3
0xfe;2;6;1745254126;3;3
0xfe;1;6;1745254136;3;3
0xfe;2;6;1745254146;3;3
0xfe;1;6;1745254156;3;3
0xfe;2;6;1745254166;3;3
0xfe;1;6;1745254176;3;3
0xfe;2;6;1745254186;3;3
0xfe;1;6;1745254196;3;3
0xfe;2;6;1745254206;3;3
0xfe;1;6;1745254216;3;3
0xfe;2;6;1745254226;3;3
0xfe;1;6;1745254236;3;3
0xfe;2;6;1745254246;3;3
0xfe;1;6;1745254256;3;3
0xfe;2;6;1745254266;3;3
0xfe;1;6;1745254276;3;3
0xfe;2;6;1745254286;3;3
0xfe;1;6;1745254296;3;3
0xfe;2;6;1745254306;3;3
0xfe;1;6;1745254316;3;3
0xfe;2;6;1745254326;3;3
0xfe;1;6;1745254336;3;3
0xfe;2;6;1745254346;3;3
