Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748377656;3;3
0xfe;2;6;1748377666;3;3
0xfe;1;6;1748377676;3;3
0xfe;2;6;1748377686;3;3
0xfe;1;6;1748377696;3;3
0xfe;2;6;1748377706;3;3
0xfe;1;6;1748377716;3;3
0xfe;2;6;1748377726;3;3
0xfe;1;6;1748377736;3;3
0xfe;2;6;1748377746;3;3
0xfe;1;6;1748377756;3;3
0xfe;2;6;1748377766;3;3
0xfe;1;6;1748377776;3;3
0xfe;2;6;1748377786;3;3
0xfe;1;6;1748377796;3;3
0xfe;2;6;1748377806;3;3
0xfe;1;6;1748377816;3;3
0xfe;2;6;1748377826;3;3
0xfe;1;6;1748377836;3;3
0xfe;2;6;1748377846;3;3
0xfe;1;6;1748377856;3;3
0xfe;2;6;1748377866;3;3
0xfe;1;6;1748377876;3;3
0xfe;2;6;1748377886;3;3
0xfe;1;6;1748377896;3;3
0xfe;2;6;1748377906;3;3
0xfe;1;6;1748377916;3;3
0xfe;2;6;1748377926;3;3
0xfe;1;6;1748377936;3;3
0xfe;2;6;1748377946;3;3
