Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745260656;3;3
0xfe;2;6;1745260666;3;3
0xfe;1;6;1745260676;3;3
0xfe;2;6;1745260686;3;3
0xfe;1;6;1745260696;3;3
0xfe;2;6;1745260706;3;3
0xfe;1;6;1745260716;3;3
0xfe;2;6;1745260726;3;3
0xfe;1;6;1745260736;3;3
0xfe;2;6;1745260746;3;3
0xfe;1;6;1745260756;3;3
0xfe;2;6;1745260766;3;3
0xfe;1;6;1745260776;3;3
0xfe;2;6;1745260786;3;3
0xfe;1;6;1745260796;3;3
0xfe;2;6;1745260806;3;3
0xfe;1;6;1745260816;3;3
0xfe;2;6;1745260826;3;3
0xfe;1;6;1745260836;3;3
0xfe;2;6;1745260846;3;3
0xfe;1;6;1745260856;3;3
0xfe;2;6;1745260866;3;3
0xfe;1;6;1745260876;3;3
0xfe;2;6;1745260886;3;3
0xfe;1;6;1745260896;3;3
0xfe;2;6;1745260906;3;3
0xfe;1;6;1745260916;3;3
0xfe;2;6;1745260926;3;3
0xfe;1;6;1745260936;3;3
0xfe;2;6;1745260946;3;3
