Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746399756;3;3
0xfe;2;6;1746399766;3;3
0xfe;1;6;1746399776;3;3
0xfe;2;6;1746399786;3;3
0xfe;1;6;1746399796;3;3
0xfe;2;6;1746399806;3;3
0xfe;1;6;1746399816;3;3
0xfe;2;6;1746399826;3;3
0xfe;1;6;1746399836;3;3
0xfe;2;6;1746399846;3;3
0xfe;1;6;1746399856;3;3
0xfe;2;6;1746399866;3;3
0xfe;1;6;1746399876;3;3
0xfe;2;6;1746399886;3;3
0xfe;1;6;1746399896;3;3
0xfe;2;6;1746399906;3;3
0xfe;1;6;1746399916;3;3
0xfe;2;6;1746399926;3;3
0xfe;1;6;1746399936;3;3
0xfe;2;6;1746399946;3;3
0xfe;1;6;1746399956;3;3
0xfe;2;6;1746399966;3;3
0xfe;1;6;1746399976;3;3
0xfe;2;6;1746399986;3;3
0xfe;1;6;1746399996;3;3
0xfe;2;6;1746400006;3;3
0xfe;1;6;1746400016;3;3
0xfe;2;6;1746400026;3;3
0xfe;1;6;1746400036;3;3
0xfe;2;6;1746400046;3;3
