Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750890456;3;3
0xfe;2;6;1750890466;3;3
0xfe;1;6;1750890476;3;3
0xfe;2;6;1750890486;3;3
0xfe;1;6;1750890496;3;3
0xfe;2;6;1750890506;3;3
0xfe;1;6;1750890516;3;3
0xfe;2;6;1750890526;3;3
0xfe;1;6;1750890536;3;3
0xfe;2;6;1750890546;3;3
0xfe;1;6;1750890556;3;3
0xfe;2;6;1750890566;3;3
0xfe;1;6;1750890576;3;3
0xfe;2;6;1750890586;3;3
0xfe;1;6;1750890596;3;3
0xfe;2;6;1750890606;3;3
0xfe;1;6;1750890616;3;3
0xfe;2;6;1750890626;3;3
0xfe;1;6;1750890636;3;3
0xfe;2;6;1750890646;3;3
0xfe;1;6;1750890656;3;3
0xfe;2;6;1750890666;3;3
0xfe;1;6;1750890676;3;3
0xfe;2;6;1750890686;3;3
0xfe;1;6;1750890696;3;3
0xfe;2;6;1750890706;3;3
0xfe;1;6;1750890716;3;3
0xfe;2;6;1750890726;3;3
0xfe;1;6;1750890736;3;3
0xfe;2;6;1750890746;3;3
