Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749480456;3;3
0xfe;2;6;1749480466;3;3
0xfe;1;6;1749480476;3;3
0xfe;2;6;1749480486;3;3
0xfe;1;6;1749480496;3;3
0xfe;2;6;1749480506;3;3
0xfe;1;6;1749480516;3;3
0xfe;2;6;1749480526;3;3
0xfe;1;6;1749480536;3;3
0xfe;2;6;1749480546;3;3
0xfe;1;6;1749480556;3;3
0xfe;2;6;1749480566;3;3
0xfe;1;6;1749480576;3;3
0xfe;2;6;1749480586;3;3
0xfe;1;6;1749480596;3;3
0xfe;2;6;1749480606;3;3
0xfe;1;6;1749480616;3;3
0xfe;2;6;1749480626;3;3
0xfe;1;6;1749480636;3;3
0xfe;2;6;1749480646;3;3
0xfe;1;6;1749480656;3;3
0xfe;2;6;1749480666;3;3
0xfe;1;6;1749480676;3;3
0xfe;2;6;1749480686;3;3
0xfe;1;6;1749480696;3;3
0xfe;2;6;1749480706;3;3
0xfe;1;6;1749480716;3;3
0xfe;2;6;1749480726;3;3
0xfe;1;6;1749480736;3;3
0xfe;2;6;1749480746;3;3
