Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748104056;3;3
0xfe;2;6;1748104066;3;3
0xfe;1;6;1748104076;3;3
0xfe;2;6;1748104086;3;3
0xfe;1;6;1748104096;3;3
0xfe;2;6;1748104106;3;3
0xfe;1;6;1748104116;3;3
0xfe;2;6;1748104126;3;3
0xfe;1;6;1748104136;3;3
0xfe;2;6;1748104146;3;3
0xfe;1;6;1748104156;3;3
0xfe;2;6;1748104166;3;3
0xfe;1;6;1748104176;3;3
0xfe;2;6;1748104186;3;3
0xfe;1;6;1748104196;3;3
0xfe;2;6;1748104206;3;3
0xfe;1;6;1748104216;3;3
0xfe;2;6;1748104226;3;3
0xfe;1;6;1748104236;3;3
0xfe;2;6;1748104246;3;3
0xfe;1;6;1748104256;3;3
0xfe;2;6;1748104266;3;3
0xfe;1;6;1748104276;3;3
0xfe;2;6;1748104286;3;3
0xfe;1;6;1748104296;3;3
0xfe;2;6;1748104306;3;3
0xfe;1;6;1748104316;3;3
0xfe;2;6;1748104326;3;3
0xfe;1;6;1748104336;3;3
0xfe;2;6;1748104346;3;3
