Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754201856;3;3
0xfe;2;6;1754201866;3;3
0xfe;1;6;1754201876;3;3
0xfe;2;6;1754201886;3;3
0xfe;1;6;1754201896;3;3
0xfe;2;6;1754201906;3;3
0xfe;1;6;1754201916;3;3
0xfe;2;6;1754201926;3;3
0xfe;1;6;1754201936;3;3
0xfe;2;6;1754201946;3;3
0xfe;1;6;1754201956;3;3
0xfe;2;6;1754201966;3;3
0xfe;1;6;1754201976;3;3
0xfe;2;6;1754201986;3;3
0xfe;1;6;1754201996;3;3
0xfe;2;6;1754202006;3;3
0xfe;1;6;1754202016;3;3
0xfe;2;6;1754202026;3;3
0xfe;1;6;1754202036;3;3
0xfe;2;6;1754202046;3;3
0xfe;1;6;1754202056;3;3
0xfe;2;6;1754202066;3;3
0xfe;1;6;1754202076;3;3
0xfe;2;6;1754202086;3;3
0xfe;1;6;1754202096;3;3
0xfe;2;6;1754202106;3;3
0xfe;1;6;1754202116;3;3
0xfe;2;6;1754202126;3;3
0xfe;1;6;1754202136;3;3
0xfe;2;6;1754202146;3;3
