Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749902256;3;3
0xfe;2;6;1749902266;3;3
0xfe;1;6;1749902276;3;3
0xfe;2;6;1749902286;3;3
0xfe;1;6;1749902296;3;3
0xfe;2;6;1749902306;3;3
0xfe;1;6;1749902316;3;3
0xfe;2;6;1749902326;3;3
0xfe;1;6;1749902336;3;3
0xfe;2;6;1749902346;3;3
0xfe;1;6;1749902356;3;3
0xfe;2;6;1749902366;3;3
0xfe;1;6;1749902376;3;3
0xfe;2;6;1749902386;3;3
0xfe;1;6;1749902396;3;3
0xfe;2;6;1749902406;3;3
0xfe;1;6;1749902416;3;3
0xfe;2;6;1749902426;3;3
0xfe;1;6;1749902436;3;3
0xfe;2;6;1749902446;3;3
0xfe;1;6;1749902456;3;3
0xfe;2;6;1749902466;3;3
0xfe;1;6;1749902476;3;3
0xfe;2;6;1749902486;3;3
0xfe;1;6;1749902496;3;3
0xfe;2;6;1749902506;3;3
0xfe;1;6;1749902516;3;3
0xfe;2;6;1749902526;3;3
0xfe;1;6;1749902536;3;3
0xfe;2;6;1749902546;3;3
