Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754554056;3;3
0xfe;2;6;1754554066;3;3
0xfe;1;6;1754554076;3;3
0xfe;2;6;1754554086;3;3
0xfe;1;6;1754554096;3;3
0xfe;2;6;1754554106;3;3
0xfe;1;6;1754554116;3;3
0xfe;2;6;1754554126;3;3
0xfe;1;6;1754554136;3;3
0xfe;2;6;1754554146;3;3
0xfe;1;6;1754554156;3;3
0xfe;2;6;1754554166;3;3
0xfe;1;6;1754554176;3;3
0xfe;2;6;1754554186;3;3
0xfe;1;6;1754554196;3;3
0xfe;2;6;1754554206;3;3
0xfe;1;6;1754554216;3;3
0xfe;2;6;1754554226;3;3
0xfe;1;6;1754554236;3;3
0xfe;2;6;1754554246;3;3
0xfe;1;6;1754554256;3;3
0xfe;2;6;1754554266;3;3
0xfe;1;6;1754554276;3;3
0xfe;2;6;1754554286;3;3
0xfe;1;6;1754554296;3;3
0xfe;2;6;1754554306;3;3
0xfe;1;6;1754554316;3;3
0xfe;2;6;1754554326;3;3
0xfe;1;6;1754554336;3;3
0xfe;2;6;1754554346;3;3
