Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748557656;3;3
0xfe;2;6;1748557666;3;3
0xfe;1;6;1748557676;3;3
0xfe;2;6;1748557686;3;3
0xfe;1;6;1748557696;3;3
0xfe;2;6;1748557706;3;3
0xfe;1;6;1748557716;3;3
0xfe;2;6;1748557726;3;3
0xfe;1;6;1748557736;3;3
0xfe;2;6;1748557746;3;3
0xfe;1;6;1748557756;3;3
0xfe;2;6;1748557766;3;3
0xfe;1;6;1748557776;3;3
0xfe;2;6;1748557786;3;3
0xfe;1;6;1748557796;3;3
0xfe;2;6;1748557806;3;3
0xfe;1;6;1748557816;3;3
0xfe;2;6;1748557826;3;3
0xfe;1;6;1748557836;3;3
0xfe;2;6;1748557846;3;3
0xfe;1;6;1748557856;3;3
0xfe;2;6;1748557866;3;3
0xfe;1;6;1748557876;3;3
0xfe;2;6;1748557886;3;3
0xfe;1;6;1748557896;3;3
0xfe;2;6;1748557906;3;3
0xfe;1;6;1748557916;3;3
0xfe;2;6;1748557926;3;3
0xfe;1;6;1748557936;3;3
0xfe;2;6;1748557946;3;3
