Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753987356;3;3
0xfe;2;6;1753987366;3;3
0xfe;1;6;1753987376;3;3
0xfe;2;6;1753987386;3;3
0xfe;1;6;1753987396;3;3
0xfe;2;6;1753987406;3;3
0xfe;1;6;1753987416;3;3
0xfe;2;6;1753987426;3;3
0xfe;1;6;1753987436;3;3
0xfe;2;6;1753987446;3;3
0xfe;1;6;1753987456;3;3
0xfe;2;6;1753987466;3;3
0xfe;1;6;1753987476;3;3
0xfe;2;6;1753987486;3;3
0xfe;1;6;1753987496;3;3
0xfe;2;6;1753987506;3;3
0xfe;1;6;1753987516;3;3
0xfe;2;6;1753987526;3;3
0xfe;1;6;1753987536;3;3
0xfe;2;6;1753987546;3;3
0xfe;1;6;1753987556;3;3
0xfe;2;6;1753987566;3;3
0xfe;1;6;1753987576;3;3
0xfe;2;6;1753987586;3;3
0xfe;1;6;1753987596;3;3
0xfe;2;6;1753987606;3;3
0xfe;1;6;1753987616;3;3
0xfe;2;6;1753987626;3;3
0xfe;1;6;1753987636;3;3
0xfe;2;6;1753987646;3;3
