Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748011956;3;3
0xfe;2;6;1748011966;3;3
0xfe;1;6;1748011976;3;3
0xfe;2;6;1748011986;3;3
0xfe;1;6;1748011996;3;3
0xfe;2;6;1748012006;3;3
0xfe;1;6;1748012016;3;3
0xfe;2;6;1748012026;3;3
0xfe;1;6;1748012036;3;3
0xfe;2;6;1748012046;3;3
0xfe;1;6;1748012056;3;3
0xfe;2;6;1748012066;3;3
0xfe;1;6;1748012076;3;3
0xfe;2;6;1748012086;3;3
0xfe;1;6;1748012096;3;3
0xfe;2;6;1748012106;3;3
0xfe;1;6;1748012116;3;3
0xfe;2;6;1748012126;3;3
0xfe;1;6;1748012136;3;3
0xfe;2;6;1748012146;3;3
0xfe;1;6;1748012156;3;3
0xfe;2;6;1748012166;3;3
0xfe;1;6;1748012176;3;3
0xfe;2;6;1748012186;3;3
0xfe;1;6;1748012196;3;3
0xfe;2;6;1748012206;3;3
0xfe;1;6;1748012216;3;3
0xfe;2;6;1748012226;3;3
0xfe;1;6;1748012236;3;3
0xfe;2;6;1748012246;3;3
