Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745500956;3;3
0xfe;2;6;1745500966;3;3
0xfe;1;6;1745500976;3;3
0xfe;2;6;1745500986;3;3
0xfe;1;6;1745500996;3;3
0xfe;2;6;1745501006;3;3
0xfe;1;6;1745501016;3;3
0xfe;2;6;1745501026;3;3
0xfe;1;6;1745501036;3;3
0xfe;2;6;1745501046;3;3
0xfe;1;6;1745501056;3;3
0xfe;2;6;1745501066;3;3
0xfe;1;6;1745501076;3;3
0xfe;2;6;1745501086;3;3
0xfe;1;6;1745501096;3;3
0xfe;2;6;1745501106;3;3
0xfe;1;6;1745501116;3;3
0xfe;2;6;1745501126;3;3
0xfe;1;6;1745501136;3;3
0xfe;2;6;1745501146;3;3
0xfe;1;6;1745501156;3;3
0xfe;2;6;1745501166;3;3
0xfe;1;6;1745501176;3;3
0xfe;2;6;1745501186;3;3
0xfe;1;6;1745501196;3;3
0xfe;2;6;1745501206;3;3
0xfe;1;6;1745501216;3;3
0xfe;2;6;1745501226;3;3
0xfe;1;6;1745501236;3;3
0xfe;2;6;1745501246;3;3
