Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751818356;3;3
0xfe;2;6;1751818366;3;3
0xfe;1;6;1751818376;3;3
0xfe;2;6;1751818386;3;3
0xfe;1;6;1751818396;3;3
0xfe;2;6;1751818406;3;3
0xfe;1;6;1751818416;3;3
0xfe;2;6;1751818426;3;3
0xfe;1;6;1751818436;3;3
0xfe;2;6;1751818446;3;3
0xfe;1;6;1751818456;3;3
0xfe;2;6;1751818466;3;3
0xfe;1;6;1751818476;3;3
0xfe;2;6;1751818486;3;3
0xfe;1;6;1751818496;3;3
0xfe;2;6;1751818506;3;3
0xfe;1;6;1751818516;3;3
0xfe;2;6;1751818526;3;3
0xfe;1;6;1751818536;3;3
0xfe;2;6;1751818546;3;3
0xfe;1;6;1751818556;3;3
0xfe;2;6;1751818566;3;3
0xfe;1;6;1751818576;3;3
0xfe;2;6;1751818586;3;3
0xfe;1;6;1751818596;3;3
0xfe;2;6;1751818606;3;3
0xfe;1;6;1751818616;3;3
0xfe;2;6;1751818626;3;3
0xfe;1;6;1751818636;3;3
0xfe;2;6;1751818646;3;3
