Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754432856;3;3
0xfe;2;6;1754432866;3;3
0xfe;1;6;1754432876;3;3
0xfe;2;6;1754432886;3;3
0xfe;1;6;1754432896;3;3
0xfe;2;6;1754432906;3;3
0xfe;1;6;1754432916;3;3
0xfe;2;6;1754432926;3;3
0xfe;1;6;1754432936;3;3
0xfe;2;6;1754432946;3;3
0xfe;1;6;1754432956;3;3
0xfe;2;6;1754432966;3;3
0xfe;1;6;1754432976;3;3
0xfe;2;6;1754432986;3;3
0xfe;1;6;1754432996;3;3
0xfe;2;6;1754433006;3;3
0xfe;1;6;1754433016;3;3
0xfe;2;6;1754433026;3;3
0xfe;1;6;1754433036;3;3
0xfe;2;6;1754433046;3;3
0xfe;1;6;1754433056;3;3
0xfe;2;6;1754433066;3;3
0xfe;1;6;1754433076;3;3
0xfe;2;6;1754433086;3;3
0xfe;1;6;1754433096;3;3
0xfe;2;6;1754433106;3;3
0xfe;1;6;1754433116;3;3
0xfe;2;6;1754433126;3;3
0xfe;1;6;1754433136;3;3
0xfe;2;6;1754433146;3;3
