Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748542656;3;3
0xfe;2;6;1748542666;3;3
0xfe;1;6;1748542676;3;3
0xfe;2;6;1748542686;3;3
0xfe;1;6;1748542696;3;3
0xfe;2;6;1748542706;3;3
0xfe;1;6;1748542716;3;3
0xfe;2;6;1748542726;3;3
0xfe;1;6;1748542736;3;3
0xfe;2;6;1748542746;3;3
0xfe;1;6;1748542756;3;3
0xfe;2;6;1748542766;3;3
0xfe;1;6;1748542776;3;3
0xfe;2;6;1748542786;3;3
0xfe;1;6;1748542796;3;3
0xfe;2;6;1748542806;3;3
0xfe;1;6;1748542816;3;3
0xfe;2;6;1748542826;3;3
0xfe;1;6;1748542836;3;3
0xfe;2;6;1748542846;3;3
0xfe;1;6;1748542856;3;3
0xfe;2;6;1748542866;3;3
0xfe;1;6;1748542876;3;3
0xfe;2;6;1748542886;3;3
0xfe;1;6;1748542896;3;3
0xfe;2;6;1748542906;3;3
0xfe;1;6;1748542916;3;3
0xfe;2;6;1748542926;3;3
0xfe;1;6;1748542936;3;3
0xfe;2;6;1748542946;3;3
