Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753081056;3;3
0xfe;2;6;1753081066;3;3
0xfe;1;6;1753081076;3;3
0xfe;2;6;1753081086;3;3
0xfe;1;6;1753081096;3;3
0xfe;2;6;1753081106;3;3
0xfe;1;6;1753081116;3;3
0xfe;2;6;1753081126;3;3
0xfe;1;6;1753081136;3;3
0xfe;2;6;1753081146;3;3
0xfe;1;6;1753081156;3;3
0xfe;2;6;1753081166;3;3
0xfe;1;6;1753081176;3;3
0xfe;2;6;1753081186;3;3
0xfe;1;6;1753081196;3;3
0xfe;2;6;1753081206;3;3
0xfe;1;6;1753081216;3;3
0xfe;2;6;1753081226;3;3
0xfe;1;6;1753081236;3;3
0xfe;2;6;1753081246;3;3
0xfe;1;6;1753081256;3;3
0xfe;2;6;1753081266;3;3
0xfe;1;6;1753081276;3;3
0xfe;2;6;1753081286;3;3
0xfe;1;6;1753081296;3;3
0xfe;2;6;1753081306;3;3
0xfe;1;6;1753081316;3;3
0xfe;2;6;1753081326;3;3
0xfe;1;6;1753081336;3;3
0xfe;2;6;1753081346;3;3
