Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753831056;3;3
0xfe;2;6;1753831066;3;3
0xfe;1;6;1753831076;3;3
0xfe;2;6;1753831086;3;3
0xfe;1;6;1753831096;3;3
0xfe;2;6;1753831106;3;3
0xfe;1;6;1753831116;3;3
0xfe;2;6;1753831126;3;3
0xfe;1;6;1753831136;3;3
0xfe;2;6;1753831146;3;3
0xfe;1;6;1753831156;3;3
0xfe;2;6;1753831166;3;3
0xfe;1;6;1753831176;3;3
0xfe;2;6;1753831186;3;3
0xfe;1;6;1753831196;3;3
0xfe;2;6;1753831206;3;3
0xfe;1;6;1753831216;3;3
0xfe;2;6;1753831226;3;3
0xfe;1;6;1753831236;3;3
0xfe;2;6;1753831246;3;3
0xfe;1;6;1753831256;3;3
0xfe;2;6;1753831266;3;3
0xfe;1;6;1753831276;3;3
0xfe;2;6;1753831286;3;3
0xfe;1;6;1753831296;3;3
0xfe;2;6;1753831306;3;3
0xfe;1;6;1753831316;3;3
0xfe;2;6;1753831326;3;3
0xfe;1;6;1753831336;3;3
0xfe;2;6;1753831346;3;3
