Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750820556;3;3
0xfe;2;6;1750820566;3;3
0xfe;1;6;1750820576;3;3
0xfe;2;6;1750820586;3;3
0xfe;1;6;1750820596;3;3
0xfe;2;6;1750820606;3;3
0xfe;1;6;1750820616;3;3
0xfe;2;6;1750820626;3;3
0xfe;1;6;1750820636;3;3
0xfe;2;6;1750820646;3;3
0xfe;1;6;1750820656;3;3
0xfe;2;6;1750820666;3;3
0xfe;1;6;1750820676;3;3
0xfe;2;6;1750820686;3;3
0xfe;1;6;1750820696;3;3
0xfe;2;6;1750820706;3;3
0xfe;1;6;1750820716;3;3
0xfe;2;6;1750820726;3;3
0xfe;1;6;1750820736;3;3
0xfe;2;6;1750820746;3;3
0xfe;1;6;1750820756;3;3
0xfe;2;6;1750820766;3;3
0xfe;1;6;1750820776;3;3
0xfe;2;6;1750820786;3;3
0xfe;1;6;1750820796;3;3
0xfe;2;6;1750820806;3;3
0xfe;1;6;1750820816;3;3
0xfe;2;6;1750820826;3;3
0xfe;1;6;1750820836;3;3
0xfe;2;6;1750820846;3;3
