Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751798256;3;3
0xfe;2;6;1751798266;3;3
0xfe;1;6;1751798276;3;3
0xfe;2;6;1751798286;3;3
0xfe;1;6;1751798296;3;3
0xfe;2;6;1751798306;3;3
0xfe;1;6;1751798316;3;3
0xfe;2;6;1751798326;3;3
0xfe;1;6;1751798336;3;3
0xfe;2;6;1751798346;3;3
0xfe;1;6;1751798356;3;3
0xfe;2;6;1751798366;3;3
0xfe;1;6;1751798376;3;3
0xfe;2;6;1751798386;3;3
0xfe;1;6;1751798396;3;3
0xfe;2;6;1751798406;3;3
0xfe;1;6;1751798416;3;3
0xfe;2;6;1751798426;3;3
0xfe;1;6;1751798436;3;3
0xfe;2;6;1751798446;3;3
0xfe;1;6;1751798456;3;3
0xfe;2;6;1751798466;3;3
0xfe;1;6;1751798476;3;3
0xfe;2;6;1751798486;3;3
0xfe;1;6;1751798496;3;3
0xfe;2;6;1751798506;3;3
0xfe;1;6;1751798516;3;3
0xfe;2;6;1751798526;3;3
0xfe;1;6;1751798536;3;3
0xfe;2;6;1751798546;3;3
