Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750819056;3;3
0xfe;2;6;1750819066;3;3
0xfe;1;6;1750819076;3;3
0xfe;2;6;1750819086;3;3
0xfe;1;6;1750819096;3;3
0xfe;2;6;1750819106;3;3
0xfe;1;6;1750819116;3;3
0xfe;2;6;1750819126;3;3
0xfe;1;6;1750819136;3;3
0xfe;2;6;1750819146;3;3
0xfe;1;6;1750819156;3;3
0xfe;2;6;1750819166;3;3
0xfe;1;6;1750819176;3;3
0xfe;2;6;1750819186;3;3
0xfe;1;6;1750819196;3;3
0xfe;2;6;1750819206;3;3
0xfe;1;6;1750819216;3;3
0xfe;2;6;1750819226;3;3
0xfe;1;6;1750819236;3;3
0xfe;2;6;1750819246;3;3
0xfe;1;6;1750819256;3;3
0xfe;2;6;1750819266;3;3
0xfe;1;6;1750819276;3;3
0xfe;2;6;1750819286;3;3
0xfe;1;6;1750819296;3;3
0xfe;2;6;1750819306;3;3
0xfe;1;6;1750819316;3;3
0xfe;2;6;1750819326;3;3
0xfe;1;6;1750819336;3;3
0xfe;2;6;1750819346;3;3
