Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746172656;3;3
0xfe;2;6;1746172666;3;3
0xfe;1;6;1746172676;3;3
0xfe;2;6;1746172686;3;3
0xfe;1;6;1746172696;3;3
0xfe;2;6;1746172706;3;3
0xfe;1;6;1746172716;3;3
0xfe;2;6;1746172726;3;3
0xfe;1;6;1746172736;3;3
0xfe;2;6;1746172746;3;3
0xfe;1;6;1746172756;3;3
0xfe;2;6;1746172766;3;3
0xfe;1;6;1746172776;3;3
0xfe;2;6;1746172786;3;3
0xfe;1;6;1746172796;3;3
0xfe;2;6;1746172806;3;3
0xfe;1;6;1746172816;3;3
0xfe;2;6;1746172826;3;3
0xfe;1;6;1746172836;3;3
0xfe;2;6;1746172846;3;3
0xfe;1;6;1746172856;3;3
0xfe;2;6;1746172866;3;3
0xfe;1;6;1746172876;3;3
0xfe;2;6;1746172886;3;3
0xfe;1;6;1746172896;3;3
0xfe;2;6;1746172906;3;3
0xfe;1;6;1746172916;3;3
0xfe;2;6;1746172926;3;3
0xfe;1;6;1746172936;3;3
0xfe;2;6;1746172946;3;3
