Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752009456;3;3
0xfe;2;6;1752009466;3;3
0xfe;1;6;1752009476;3;3
0xfe;2;6;1752009486;3;3
0xfe;1;6;1752009496;3;3
0xfe;2;6;1752009506;3;3
0xfe;1;6;1752009516;3;3
0xfe;2;6;1752009526;3;3
0xfe;1;6;1752009536;3;3
0xfe;2;6;1752009546;3;3
0xfe;1;6;1752009556;3;3
0xfe;2;6;1752009566;3;3
0xfe;1;6;1752009576;3;3
0xfe;2;6;1752009586;3;3
0xfe;1;6;1752009596;3;3
0xfe;2;6;1752009606;3;3
0xfe;1;6;1752009616;3;3
0xfe;2;6;1752009626;3;3
0xfe;1;6;1752009636;3;3
0xfe;2;6;1752009646;3;3
0xfe;1;6;1752009656;3;3
0xfe;2;6;1752009666;3;3
0xfe;1;6;1752009676;3;3
0xfe;2;6;1752009686;3;3
0xfe;1;6;1752009696;3;3
0xfe;2;6;1752009706;3;3
0xfe;1;6;1752009716;3;3
0xfe;2;6;1752009726;3;3
0xfe;1;6;1752009736;3;3
0xfe;2;6;1752009746;3;3
