Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747796256;3;3
0xfe;2;6;1747796266;3;3
0xfe;1;6;1747796276;3;3
0xfe;2;6;1747796286;3;3
0xfe;1;6;1747796296;3;3
0xfe;2;6;1747796306;3;3
0xfe;1;6;1747796316;3;3
0xfe;2;6;1747796326;3;3
0xfe;1;6;1747796336;3;3
0xfe;2;6;1747796346;3;3
0xfe;1;6;1747796356;3;3
0xfe;2;6;1747796366;3;3
0xfe;1;6;1747796376;3;3
0xfe;2;6;1747796386;3;3
0xfe;1;6;1747796396;3;3
0xfe;2;6;1747796406;3;3
0xfe;1;6;1747796416;3;3
0xfe;2;6;1747796426;3;3
0xfe;1;6;1747796436;3;3
0xfe;2;6;1747796446;3;3
0xfe;1;6;1747796456;3;3
0xfe;2;6;1747796466;3;3
0xfe;1;6;1747796476;3;3
0xfe;2;6;1747796486;3;3
0xfe;1;6;1747796496;3;3
0xfe;2;6;1747796506;3;3
0xfe;1;6;1747796516;3;3
0xfe;2;6;1747796526;3;3
0xfe;1;6;1747796536;3;3
0xfe;2;6;1747796546;3;3
