Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753605456;3;3
0xfe;2;6;1753605466;3;3
0xfe;1;6;1753605476;3;3
0xfe;2;6;1753605486;3;3
0xfe;1;6;1753605496;3;3
0xfe;2;6;1753605506;3;3
0xfe;1;6;1753605516;3;3
0xfe;2;6;1753605526;3;3
0xfe;1;6;1753605536;3;3
0xfe;2;6;1753605546;3;3
0xfe;1;6;1753605556;3;3
0xfe;2;6;1753605566;3;3
0xfe;1;6;1753605576;3;3
0xfe;2;6;1753605586;3;3
0xfe;1;6;1753605596;3;3
0xfe;2;6;1753605606;3;3
0xfe;1;6;1753605616;3;3
0xfe;2;6;1753605626;3;3
0xfe;1;6;1753605636;3;3
0xfe;2;6;1753605646;3;3
0xfe;1;6;1753605656;3;3
0xfe;2;6;1753605666;3;3
0xfe;1;6;1753605676;3;3
0xfe;2;6;1753605686;3;3
0xfe;1;6;1753605696;3;3
0xfe;2;6;1753605706;3;3
0xfe;1;6;1753605716;3;3
0xfe;2;6;1753605726;3;3
0xfe;1;6;1753605736;3;3
0xfe;2;6;1753605746;3;3
