Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747796556;3;3
0xfe;2;6;1747796566;3;3
0xfe;1;6;1747796576;3;3
0xfe;2;6;1747796586;3;3
0xfe;1;6;1747796596;3;3
0xfe;2;6;1747796606;3;3
0xfe;1;6;1747796616;3;3
0xfe;2;6;1747796626;3;3
0xfe;1;6;1747796636;3;3
0xfe;2;6;1747796646;3;3
0xfe;1;6;1747796656;3;3
0xfe;2;6;1747796666;3;3
0xfe;1;6;1747796676;3;3
0xfe;2;6;1747796686;3;3
0xfe;1;6;1747796696;3;3
0xfe;2;6;1747796706;3;3
0xfe;1;6;1747796716;3;3
0xfe;2;6;1747796726;3;3
0xfe;1;6;1747796736;3;3
0xfe;2;6;1747796746;3;3
0xfe;1;6;1747796756;3;3
0xfe;2;6;1747796766;3;3
0xfe;1;6;1747796776;3;3
0xfe;2;6;1747796786;3;3
0xfe;1;6;1747796796;3;3
0xfe;2;6;1747796806;3;3
0xfe;1;6;1747796816;3;3
0xfe;2;6;1747796826;3;3
0xfe;1;6;1747796836;3;3
0xfe;2;6;1747796846;3;3
