Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751553456;3;3
0xfe;2;6;1751553466;3;3
0xfe;1;6;1751553476;3;3
0xfe;2;6;1751553486;3;3
0xfe;1;6;1751553496;3;3
0xfe;2;6;1751553506;3;3
0xfe;1;6;1751553516;3;3
0xfe;2;6;1751553526;3;3
0xfe;1;6;1751553536;3;3
0xfe;2;6;1751553546;3;3
0xfe;1;6;1751553556;3;3
0xfe;2;6;1751553566;3;3
0xfe;1;6;1751553576;3;3
0xfe;2;6;1751553586;3;3
0xfe;1;6;1751553596;3;3
0xfe;2;6;1751553606;3;3
0xfe;1;6;1751553616;3;3
0xfe;2;6;1751553626;3;3
0xfe;1;6;1751553636;3;3
0xfe;2;6;1751553646;3;3
0xfe;1;6;1751553656;3;3
0xfe;2;6;1751553666;3;3
0xfe;1;6;1751553676;3;3
0xfe;2;6;1751553686;3;3
0xfe;1;6;1751553696;3;3
0xfe;2;6;1751553706;3;3
0xfe;1;6;1751553716;3;3
0xfe;2;6;1751553726;3;3
0xfe;1;6;1751553736;3;3
0xfe;2;6;1751553746;3;3
