Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752861156;3;3
0xfe;2;6;1752861166;3;3
0xfe;1;6;1752861176;3;3
0xfe;2;6;1752861186;3;3
0xfe;1;6;1752861196;3;3
0xfe;2;6;1752861206;3;3
0xfe;1;6;1752861216;3;3
0xfe;2;6;1752861226;3;3
0xfe;1;6;1752861236;3;3
0xfe;2;6;1752861246;3;3
0xfe;1;6;1752861256;3;3
0xfe;2;6;1752861266;3;3
0xfe;1;6;1752861276;3;3
0xfe;2;6;1752861286;3;3
0xfe;1;6;1752861296;3;3
0xfe;2;6;1752861306;3;3
0xfe;1;6;1752861316;3;3
0xfe;2;6;1752861326;3;3
0xfe;1;6;1752861336;3;3
0xfe;2;6;1752861346;3;3
0xfe;1;6;1752861356;3;3
0xfe;2;6;1752861366;3;3
0xfe;1;6;1752861376;3;3
0xfe;2;6;1752861386;3;3
0xfe;1;6;1752861396;3;3
0xfe;2;6;1752861406;3;3
0xfe;1;6;1752861416;3;3
0xfe;2;6;1752861426;3;3
0xfe;1;6;1752861436;3;3
0xfe;2;6;1752861446;3;3
