Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753169856;3;3
0xfe;2;6;1753169866;3;3
0xfe;1;6;1753169876;3;3
0xfe;2;6;1753169886;3;3
0xfe;1;6;1753169896;3;3
0xfe;2;6;1753169906;3;3
0xfe;1;6;1753169916;3;3
0xfe;2;6;1753169926;3;3
0xfe;1;6;1753169936;3;3
0xfe;2;6;1753169946;3;3
0xfe;1;6;1753169956;3;3
0xfe;2;6;1753169966;3;3
0xfe;1;6;1753169976;3;3
0xfe;2;6;1753169986;3;3
0xfe;1;6;1753169996;3;3
0xfe;2;6;1753170006;3;3
0xfe;1;6;1753170016;3;3
0xfe;2;6;1753170026;3;3
0xfe;1;6;1753170036;3;3
0xfe;2;6;1753170046;3;3
0xfe;1;6;1753170056;3;3
0xfe;2;6;1753170066;3;3
0xfe;1;6;1753170076;3;3
0xfe;2;6;1753170086;3;3
0xfe;1;6;1753170096;3;3
0xfe;2;6;1753170106;3;3
0xfe;1;6;1753170116;3;3
0xfe;2;6;1753170126;3;3
0xfe;1;6;1753170136;3;3
0xfe;2;6;1753170146;3;3
