Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747615356;3;3
0xfe;2;6;1747615366;3;3
0xfe;1;6;1747615376;3;3
0xfe;2;6;1747615386;3;3
0xfe;1;6;1747615396;3;3
0xfe;2;6;1747615406;3;3
0xfe;1;6;1747615416;3;3
0xfe;2;6;1747615426;3;3
0xfe;1;6;1747615436;3;3
0xfe;2;6;1747615446;3;3
0xfe;1;6;1747615456;3;3
0xfe;2;6;1747615466;3;3
0xfe;1;6;1747615476;3;3
0xfe;2;6;1747615486;3;3
0xfe;1;6;1747615496;3;3
0xfe;2;6;1747615506;3;3
0xfe;1;6;1747615516;3;3
0xfe;2;6;1747615526;3;3
0xfe;1;6;1747615536;3;3
0xfe;2;6;1747615546;3;3
0xfe;1;6;1747615556;3;3
0xfe;2;6;1747615566;3;3
0xfe;1;6;1747615576;3;3
0xfe;2;6;1747615586;3;3
0xfe;1;6;1747615596;3;3
0xfe;2;6;1747615606;3;3
0xfe;1;6;1747615616;3;3
0xfe;2;6;1747615626;3;3
0xfe;1;6;1747615636;3;3
0xfe;2;6;1747615646;3;3
