Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753398456;3;3
0xfe;2;6;1753398466;3;3
0xfe;1;6;1753398476;3;3
0xfe;2;6;1753398486;3;3
0xfe;1;6;1753398496;3;3
0xfe;2;6;1753398506;3;3
0xfe;1;6;1753398516;3;3
0xfe;2;6;1753398526;3;3
0xfe;1;6;1753398536;3;3
0xfe;2;6;1753398546;3;3
0xfe;1;6;1753398556;3;3
0xfe;2;6;1753398566;3;3
0xfe;1;6;1753398576;3;3
0xfe;2;6;1753398586;3;3
0xfe;1;6;1753398596;3;3
0xfe;2;6;1753398606;3;3
0xfe;1;6;1753398616;3;3
0xfe;2;6;1753398626;3;3
0xfe;1;6;1753398636;3;3
0xfe;2;6;1753398646;3;3
0xfe;1;6;1753398656;3;3
0xfe;2;6;1753398666;3;3
0xfe;1;6;1753398676;3;3
0xfe;2;6;1753398686;3;3
0xfe;1;6;1753398696;3;3
0xfe;2;6;1753398706;3;3
0xfe;1;6;1753398716;3;3
0xfe;2;6;1753398726;3;3
0xfe;1;6;1753398736;3;3
0xfe;2;6;1753398746;3;3
