Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747538556;3;3
0xfe;2;6;1747538566;3;3
0xfe;1;6;1747538576;3;3
0xfe;2;6;1747538586;3;3
0xfe;1;6;1747538596;3;3
0xfe;2;6;1747538606;3;3
0xfe;1;6;1747538616;3;3
0xfe;2;6;1747538626;3;3
0xfe;1;6;1747538636;3;3
0xfe;2;6;1747538646;3;3
0xfe;1;6;1747538656;3;3
0xfe;2;6;1747538666;3;3
0xfe;1;6;1747538676;3;3
0xfe;2;6;1747538686;3;3
0xfe;1;6;1747538696;3;3
0xfe;2;6;1747538706;3;3
0xfe;1;6;1747538716;3;3
0xfe;2;6;1747538726;3;3
0xfe;1;6;1747538736;3;3
0xfe;2;6;1747538746;3;3
0xfe;1;6;1747538756;3;3
0xfe;2;6;1747538766;3;3
0xfe;1;6;1747538776;3;3
0xfe;2;6;1747538786;3;3
0xfe;1;6;1747538796;3;3
0xfe;2;6;1747538806;3;3
0xfe;1;6;1747538816;3;3
0xfe;2;6;1747538826;3;3
0xfe;1;6;1747538836;3;3
0xfe;2;6;1747538846;3;3
