Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753474956;3;3
0xfe;2;6;1753474966;3;3
0xfe;1;6;1753474976;3;3
0xfe;2;6;1753474986;3;3
0xfe;1;6;1753474996;3;3
0xfe;2;6;1753475006;3;3
0xfe;1;6;1753475016;3;3
0xfe;2;6;1753475026;3;3
0xfe;1;6;1753475036;3;3
0xfe;2;6;1753475046;3;3
0xfe;1;6;1753475056;3;3
0xfe;2;6;1753475066;3;3
0xfe;1;6;1753475076;3;3
0xfe;2;6;1753475086;3;3
0xfe;1;6;1753475096;3;3
0xfe;2;6;1753475106;3;3
0xfe;1;6;1753475116;3;3
0xfe;2;6;1753475126;3;3
0xfe;1;6;1753475136;3;3
0xfe;2;6;1753475146;3;3
0xfe;1;6;1753475156;3;3
0xfe;2;6;1753475166;3;3
0xfe;1;6;1753475176;3;3
0xfe;2;6;1753475186;3;3
0xfe;1;6;1753475196;3;3
0xfe;2;6;1753475206;3;3
0xfe;1;6;1753475216;3;3
0xfe;2;6;1753475226;3;3
0xfe;1;6;1753475236;3;3
0xfe;2;6;1753475246;3;3
