Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754692356;3;3
0xfe;2;6;1754692366;3;3
0xfe;1;6;1754692376;3;3
0xfe;2;6;1754692386;3;3
0xfe;1;6;1754692396;3;3
0xfe;2;6;1754692406;3;3
0xfe;1;6;1754692416;3;3
0xfe;2;6;1754692426;3;3
0xfe;1;6;1754692436;3;3
0xfe;2;6;1754692446;3;3
0xfe;1;6;1754692456;3;3
0xfe;2;6;1754692466;3;3
0xfe;1;6;1754692476;3;3
0xfe;2;6;1754692486;3;3
0xfe;1;6;1754692496;3;3
0xfe;2;6;1754692506;3;3
0xfe;1;6;1754692516;3;3
0xfe;2;6;1754692526;3;3
0xfe;1;6;1754692536;3;3
0xfe;2;6;1754692546;3;3
0xfe;1;6;1754692556;3;3
0xfe;2;6;1754692566;3;3
0xfe;1;6;1754692576;3;3
0xfe;2;6;1754692586;3;3
0xfe;1;6;1754692596;3;3
0xfe;2;6;1754692606;3;3
0xfe;1;6;1754692616;3;3
0xfe;2;6;1754692626;3;3
0xfe;1;6;1754692636;3;3
0xfe;2;6;1754692646;3;3
