Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750647156;3;3
0xfe;2;6;1750647166;3;3
0xfe;1;6;1750647176;3;3
0xfe;2;6;1750647186;3;3
0xfe;1;6;1750647196;3;3
0xfe;2;6;1750647206;3;3
0xfe;1;6;1750647216;3;3
0xfe;2;6;1750647226;3;3
0xfe;1;6;1750647236;3;3
0xfe;2;6;1750647246;3;3
0xfe;1;6;1750647256;3;3
0xfe;2;6;1750647266;3;3
0xfe;1;6;1750647276;3;3
0xfe;2;6;1750647286;3;3
0xfe;1;6;1750647296;3;3
0xfe;2;6;1750647306;3;3
0xfe;1;6;1750647316;3;3
0xfe;2;6;1750647326;3;3
0xfe;1;6;1750647336;3;3
0xfe;2;6;1750647346;3;3
0xfe;1;6;1750647356;3;3
0xfe;2;6;1750647366;3;3
0xfe;1;6;1750647376;3;3
0xfe;2;6;1750647386;3;3
0xfe;1;6;1750647396;3;3
0xfe;2;6;1750647406;3;3
0xfe;1;6;1750647416;3;3
0xfe;2;6;1750647426;3;3
0xfe;1;6;1750647436;3;3
0xfe;2;6;1750647446;3;3
