Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752178356;3;3
0xfe;2;6;1752178366;3;3
0xfe;1;6;1752178376;3;3
0xfe;2;6;1752178386;3;3
0xfe;1;6;1752178396;3;3
0xfe;2;6;1752178406;3;3
0xfe;1;6;1752178416;3;3
0xfe;2;6;1752178426;3;3
0xfe;1;6;1752178436;3;3
0xfe;2;6;1752178446;3;3
0xfe;1;6;1752178456;3;3
0xfe;2;6;1752178466;3;3
0xfe;1;6;1752178476;3;3
0xfe;2;6;1752178486;3;3
0xfe;1;6;1752178496;3;3
0xfe;2;6;1752178506;3;3
0xfe;1;6;1752178516;3;3
0xfe;2;6;1752178526;3;3
0xfe;1;6;1752178536;3;3
0xfe;2;6;1752178546;3;3
0xfe;1;6;1752178556;3;3
0xfe;2;6;1752178566;3;3
0xfe;1;6;1752178576;3;3
0xfe;2;6;1752178586;3;3
0xfe;1;6;1752178596;3;3
0xfe;2;6;1752178606;3;3
0xfe;1;6;1752178616;3;3
0xfe;2;6;1752178626;3;3
0xfe;1;6;1752178636;3;3
0xfe;2;6;1752178646;3;3
