Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747398456;3;3
0xfe;2;6;1747398466;3;3
0xfe;1;6;1747398476;3;3
0xfe;2;6;1747398486;3;3
0xfe;1;6;1747398496;3;3
0xfe;2;6;1747398506;3;3
0xfe;1;6;1747398516;3;3
0xfe;2;6;1747398526;3;3
0xfe;1;6;1747398536;3;3
0xfe;2;6;1747398546;3;3
0xfe;1;6;1747398556;3;3
0xfe;2;6;1747398566;3;3
0xfe;1;6;1747398576;3;3
0xfe;2;6;1747398586;3;3
0xfe;1;6;1747398596;3;3
0xfe;2;6;1747398606;3;3
0xfe;1;6;1747398616;3;3
0xfe;2;6;1747398626;3;3
0xfe;1;6;1747398636;3;3
0xfe;2;6;1747398646;3;3
0xfe;1;6;1747398656;3;3
0xfe;2;6;1747398666;3;3
0xfe;1;6;1747398676;3;3
0xfe;2;6;1747398686;3;3
0xfe;1;6;1747398696;3;3
0xfe;2;6;1747398706;3;3
0xfe;1;6;1747398716;3;3
0xfe;2;6;1747398726;3;3
0xfe;1;6;1747398736;3;3
0xfe;2;6;1747398746;3;3
